TOA5,3F shore (Loadcell)
2022-09-19 21:50:00,656.76537
2022-09-19 21:55:00,656.75267
2022-09-19 22:00:00,656.5753699999999
2022-09-19 22:05:00,655.74347
2022-09-19 22:10:00,655.4064699999999
2022-09-19 22:15:00,655.9212699999999
2022-09-19 22:20:00,656.2491699999999
2022-09-19 22:25:00,655.90937
2022-09-19 22:30:00,655.5616699999999
2022-09-19 22:35:00,655.4254699999999
2022-09-19 22:40:00,653.5630699999999
2022-09-19 22:45:00,652.22737
2022-09-19 22:50:00,650.8818699999999
2022-09-19 22:55:00,650.5450699999999
2022-09-19 23:00:00,650.04577
2022-09-19 23:05:00,649.8845699999999
2022-09-19 23:10:00,649.3768699999999
2022-09-19 23:15:00,649.88307
2022-09-19 23:20:00,650.88947
2022-09-19 23:25:00,651.57107
2022-09-19 23:30:00,651.22907
2022-09-19 23:35:00,650.5617699999999
2022-09-19 23:40:00,650.04147
2022-09-19 23:45:00,649.86687
2022-09-19 23:50:00,650.0394699999999
2022-09-19 23:55:00,648.68427
2022-09-20 00:00:00,647.5168699999999
2022-09-20 00:05:00,647.18187
2022-09-20 00:10:00,646.35047
2022-09-20 00:15:00,645.15017
2022-09-20 00:20:00,644.47317
2022-09-20 00:25:00,643.12707
2022-09-20 00:30:00,642.9633699999999
2022-09-20 00:35:00,642.1147699999999
2022-09-20 00:40:00,637.41427
2022-09-20 00:45:00,635.23407
2022-09-20 00:50:00,634.2202699999999
2022-09-20 00:55:00,634.71547
2022-09-20 01:00:00,634.8623699999999
2022-09-20 01:05:00,633.01807
2022-09-20 01:10:00,633.3384699999999
2022-09-20 01:15:00,632.34137
2022-09-20 01:20:00,630.65897
2022-09-20 01:25:00,631.49167
2022-09-20 01:30:00,627.6282699999999
2022-09-20 01:35:00,628.12537
2022-09-20 01:40:00,628.10867
2022-09-20 01:45:00,628.27607
2022-09-20 01:50:00,628.10597
2022-09-20 01:55:00,626.08137
2022-09-20 02:00:00,625.7297699999999
2022-09-20 02:05:00,625.06057
2022-09-20 02:10:00,622.7103699999999
2022-09-20 02:15:00,622.87587
2022-09-20 02:20:00,622.23807
2022-09-20 02:25:00,623.5893699999999
2022-09-20 02:30:00,626.07187
2022-09-20 02:35:00,626.40127
2022-09-20 02:40:00,624.88047
2022-09-20 02:45:00,624.0277699999999
2022-09-20 02:50:00,621.6632699999999
2022-09-20 02:55:00,615.2682699999999
2022-09-20 03:00:00,609.88397
2022-09-20 03:05:00,606.16617
2022-09-20 03:10:00,608.02247
2022-09-20 03:15:00,610.88767
2022-09-20 03:20:00,613.42557
2022-09-20 03:25:00,615.9529699999999
2022-09-20 03:30:00,617.78257
2022-09-20 03:35:00,616.09087
2022-09-20 03:40:00,614.4208699999999
2022-09-20 03:45:00,614.9363699999999
2022-09-20 03:50:00,615.95777
2022-09-20 03:55:00,616.12367
2022-09-20 04:00:00,613.76527
2022-09-20 04:05:00,613.58557
2022-09-20 04:10:00,614.93387
2022-09-20 04:15:00,618.2972699999999
2022-09-20 04:20:00,618.1364699999999
2022-09-20 04:25:00,616.6291699999999
2022-09-20 04:30:00,616.9452699999999
2022-09-20 04:35:00,619.46597
2022-09-20 04:40:00,620.6685699999999
2022-09-20 04:45:00,620.8103699999999
2022-09-20 04:50:00,621.1487699999999
2022-09-20 04:55:00,620.6387699999999
2022-09-20 05:00:00,618.44817
2022-09-20 05:05:00,616.05237
2022-09-20 05:10:00,610.99687
2022-09-20 05:15:00,609.8330699999999
2022-09-20 05:20:00,608.15937
2022-09-20 05:25:00,610.1854699999999
2022-09-20 05:30:00,611.69247
2022-09-20 05:35:00,612.3678699999999
2022-09-20 05:40:00,614.04737
2022-09-20 05:45:00,615.39567
2022-09-20 05:50:00,613.5281699999999
2022-09-20 05:55:00,608.9988699999999
2022-09-20 06:00:00,605.47467
2022-09-20 06:05:00,604.96957
2022-09-20 06:10:00,603.95497
2022-09-20 06:15:00,603.28707
2022-09-20 06:20:00,601.43657
2022-09-20 06:25:00,601.78877
2022-09-20 06:30:00,604.6550699999999
2022-09-20 06:35:00,607.0078699999999
2022-09-20 06:40:00,606.16707
2022-09-20 06:45:00,605.16437
2022-09-20 06:50:00,603.29837
2022-09-20 06:55:00,602.62207
2022-09-20 07:00:00,602.60997
2022-09-20 07:05:00,605.1264699999999
2022-09-20 07:10:00,603.10037
2022-09-20 07:15:00,603.2728699999999
2022-09-20 07:20:00,601.7613699999999
2022-09-20 07:25:00,601.24407
2022-09-20 07:30:00,601.7360699999999
2022-09-20 07:35:00,603.07967
2022-09-20 07:40:00,603.9122699999999
2022-09-20 07:45:00,603.9186699999999
2022-09-20 07:50:00,607.12577
2022-09-20 07:55:00,605.2823699999999
2022-09-20 08:00:00,600.5621699999999
2022-09-20 08:05:00,596.5195699999999
2022-09-20 08:10:00,595.1753699999999
2022-09-20 08:15:00,595.0182699999999
2022-09-20 08:20:00,596.53037
2022-09-20 08:25:00,596.52177
2022-09-20 08:30:00,598.5400699999999
2022-09-20 08:35:00,597.7088699999999
2022-09-20 08:40:00,599.57137
2022-09-20 08:45:00,600.57727
2022-09-20 08:50:00,602.77217
2022-09-20 08:55:00,604.45867
2022-09-20 09:00:00,609.52897
2022-09-20 09:05:00,614.73867
2022-09-20 09:10:00,619.09317
2022-09-20 09:15:00,622.1070699999999
2022-09-20 09:20:00,623.28707
2022-09-20 09:25:00,622.7713699999999
2022-09-20 09:30:00,626.81647
2022-09-20 09:35:00,630.70067
2022-09-20 09:40:00,632.38357
2022-09-20 09:45:00,633.5675699999999
2022-09-20 09:50:00,635.25117
2022-09-20 09:55:00,635.0734699999999
2022-09-20 10:00:00,637.0776699999999
2022-09-20 10:05:00,638.92107
2022-09-20 10:10:00,640.9443699999999
2022-09-20 10:15:00,642.9969699999999
2022-09-20 10:20:00,644.3158699999999
2022-09-20 10:25:00,645.81657
2022-09-20 10:30:00,646.6450699999999
2022-09-20 10:35:00,648.5151699999999
2022-09-20 10:40:00,648.00577
2022-09-20 10:45:00,648.3561699999999
2022-09-20 10:50:00,649.36987
2022-09-20 10:55:00,649.0317699999999
2022-09-20 11:00:00,648.53287
2022-09-20 11:05:00,649.70327
2022-09-20 11:10:00,652.5639699999999
2022-09-20 11:15:00,653.73667
2022-09-20 11:20:00,654.25577
2022-09-20 11:25:00,655.10277
2022-09-20 11:30:00,657.1251699999999
2022-09-20 11:35:00,660.15017
2022-09-20 11:40:00,660.64617
2022-09-20 11:45:00,660.65657
2022-09-20 11:50:00,661.33187
2022-09-20 11:55:00,661.9911699999999
2022-09-20 12:00:00,663.35047
2022-09-20 12:05:00,664.5059699999999
2022-09-20 12:10:00,665.00977
2022-09-20 12:15:00,667.55147
2022-09-20 12:20:00,667.5444699999999
2022-09-20 12:25:00,667.22217
2022-09-20 12:30:00,664.0359699999999
2022-09-20 12:35:00,664.2021699999999
2022-09-20 12:40:00,664.87887
2022-09-20 12:45:00,664.20747
2022-09-20 12:50:00,661.14437
2022-09-20 12:55:00,660.9965699999999
2022-09-20 13:00:00,662.00637
2022-09-20 13:05:00,665.38897
2022-09-20 13:10:00,667.2229699999999
2022-09-20 13:15:00,679.48987
2022-09-20 13:20:00,722.5820699999999
2022-09-20 13:25:00,740.43957
2022-09-20 13:30:00,742.78877
2022-09-20 13:35:00,746.3271699999999
2022-09-20 13:40:00,745.4692699999999
2022-09-20 13:45:00,745.2814699999999
2022-09-20 13:50:00,744.27617
2022-09-20 13:55:00,745.9684699999999
2022-09-20 14:00:00,747.64797
2022-09-20 14:05:00,749.01577
2022-09-20 14:10:00,751.6849699999999
2022-09-20 14:15:00,753.0521699999999
2022-09-20 14:20:00,752.3819699999999
2022-09-20 14:25:00,752.5676699999999
2022-09-20 14:30:00,753.9235699999999
2022-09-20 14:35:00,754.76487
2022-09-20 14:40:00,754.5720699999999
2022-09-20 14:45:00,754.7823699999999
2022-09-20 14:50:00,754.26587
2022-09-20 14:55:00,753.10627
2022-09-20 15:00:00,752.76767
2022-09-20 15:05:00,754.62117
2022-09-20 15:10:00,754.12637
2022-09-20 15:15:00,753.77087
2022-09-20 15:20:00,753.2420699999999
2022-09-20 15:25:00,753.41527
2022-09-20 15:30:00,752.9063699999999
2022-09-20 15:35:00,753.06567
2022-09-20 15:40:00,752.5539699999999
2022-09-20 15:45:00,751.35147
2022-09-20 15:50:00,749.3561699999999
2022-09-20 15:55:00,748.0155699999999
2022-09-20 16:00:00,746.8307699999999
2022-09-20 16:05:00,746.1336699999999
2022-09-20 16:10:00,746.4874699999999
2022-09-20 16:15:00,746.8285699999999
2022-09-20 16:20:00,747.1807699999999
2022-09-20 16:25:00,747.36097
2022-09-20 16:30:00,747.32687
2022-09-20 16:35:00,747.1300699999999
2022-09-20 16:40:00,747.30657
2022-09-20 16:45:00,747.95727
2022-09-20 16:50:00,748.29847
2022-09-20 16:55:00,747.95957
2022-09-20 17:00:00,747.9657699999999
2022-09-20 17:05:00,747.31927
2022-09-20 17:10:00,747.15247
2022-09-20 17:15:00,745.8406699999999
2022-09-20 17:20:00,744.29567
2022-09-20 17:25:00,742.0975699999999
2022-09-20 17:30:00,740.58467
2022-09-20 17:35:00,739.9108699999999
2022-09-20 17:40:00,739.5752699999999
2022-09-20 17:45:00,739.7577699999999
2022-09-20 17:50:00,738.5892699999999
2022-09-20 17:55:00,738.57187
2022-09-20 18:00:00,737.8991699999999
2022-09-20 18:05:00,737.40537
2022-09-20 18:10:00,736.89977
2022-09-20 18:15:00,735.55867
2022-09-20 18:20:00,735.2325699999999
2022-09-20 18:25:00,735.05597
2022-09-20 18:30:00,734.69297
2022-09-20 18:35:00,733.01767
2022-09-20 18:40:00,732.1835699999999
2022-09-20 18:45:00,731.6921699999999
2022-09-20 18:50:00,731.50297
2022-09-20 18:55:00,732.00857
2022-09-20 19:00:00,731.51067
2022-09-20 19:05:00,731.34177
2022-09-20 19:10:00,730.99857
2022-09-20 19:15:00,730.85397
2022-09-20 19:20:00,730.5136699999999
2022-09-20 19:25:00,728.9969699999999
2022-09-20 19:30:00,728.48087
2022-09-20 19:35:00,728.17067
2022-09-20 19:40:00,727.30297
2022-09-20 19:45:00,727.2950699999999
2022-09-20 19:50:00,728.11087
2022-09-20 19:55:00,726.45287
2022-09-20 20:00:00,726.11077
2022-09-20 20:05:00,726.4461699999999
2022-09-20 20:10:00,726.59687
2022-09-20 20:15:00,726.58857
2022-09-20 20:20:00,727.2423699999999
2022-09-20 20:25:00,727.77427
2022-09-20 20:30:00,728.13727
2022-09-20 20:35:00,727.11447
2022-09-20 20:40:00,726.6093699999999
2022-09-20 20:45:00,725.26317
2022-09-20 20:50:00,724.24757
2022-09-20 20:55:00,723.75387
2022-09-20 21:00:00,722.9262699999999
2022-09-20 21:05:00,722.58997
2022-09-20 21:10:00,721.41747
2022-09-20 21:15:00,721.0883699999999
2022-09-20 21:20:00,721.57637
2022-09-20 21:25:00,721.75307
2022-09-20 21:30:00,722.08107
2022-09-20 21:35:00,722.90437
2022-09-20 21:40:00,723.0766699999999
2022-09-20 21:45:00,722.40517
2022-09-20 21:50:00,719.3945699999999
2022-09-20 21:55:00,716.19547
2022-09-20 22:00:00,714.3298699999999
2022-09-20 22:05:00,714.6581699999999
2022-09-20 22:10:00,714.81277
2022-09-20 22:15:00,715.31107
2022-09-20 22:20:00,716.17797
2022-09-20 22:25:00,715.6871699999999
2022-09-20 22:30:00,714.8411699999999
2022-09-20 22:35:00,715.01117
2022-09-20 22:40:00,715.6786699999999
2022-09-20 22:45:00,714.9870699999999
2022-09-20 22:50:00,713.5018699999999
2022-09-20 22:55:00,709.1296699999999
2022-09-20 23:00:00,706.4167699999999
2022-09-20 23:05:00,705.8977699999999
2022-09-20 23:10:00,705.2347699999999
2022-09-20 23:15:00,703.54667
2022-09-20 23:20:00,701.5400699999999
2022-09-20 23:25:00,702.72917
2022-09-20 23:30:00,703.8987699999999
2022-09-20 23:35:00,704.7355699999999
2022-09-20 23:40:00,705.4068699999999
2022-09-20 23:45:00,705.4122699999999
2022-09-20 23:50:00,704.90207
2022-09-20 23:55:00,703.1994699999999
2022-09-21 00:00:00,703.5431699999999
2022-09-21 00:05:00,704.2080699999999
2022-09-21 00:10:00,704.36457
2022-09-21 00:15:00,704.90027
2022-09-21 00:20:00,704.0572699999999
2022-09-21 00:25:00,703.55287
2022-09-21 00:30:00,702.85957
2022-09-21 00:35:00,702.19657
2022-09-21 00:40:00,701.52337
2022-09-21 00:45:00,700.8747699999999
2022-09-21 00:50:00,701.3628699999999
2022-09-21 00:55:00,700.83317
2022-09-21 01:00:00,698.8208699999999
2022-09-21 01:05:00,696.97317
2022-09-21 01:10:00,692.41797
2022-09-21 01:15:00,685.8534699999999
2022-09-21 01:20:00,682.3271699999999
2022-09-21 01:25:00,684.01677
2022-09-21 01:30:00,682.84137
2022-09-21 01:35:00,679.9815699999999
2022-09-21 01:40:00,679.4748699999999
2022-09-21 01:45:00,680.31107
2022-09-21 01:50:00,680.62887
2022-09-21 01:55:00,681.64707
2022-09-21 02:00:00,679.2841699999999
2022-09-21 02:05:00,674.24367
2022-09-21 02:10:00,673.2423699999999
2022-09-21 02:15:00,673.90667
2022-09-21 02:20:00,674.0834699999999
2022-09-21 02:25:00,674.75547
2022-09-21 02:30:00,676.4507699999999
2022-09-21 02:35:00,677.13357
2022-09-21 02:40:00,674.5992699999999
2022-09-21 02:45:00,674.43507
2022-09-21 02:50:00,674.73417
2022-09-21 02:55:00,674.25447
2022-09-21 03:00:00,671.55007
2022-09-21 03:05:00,669.7171699999999
2022-09-21 03:10:00,672.23947
2022-09-21 03:15:00,669.52947
2022-09-21 03:20:00,665.14607
2022-09-21 03:25:00,663.47817
2022-09-21 03:30:00,663.8049699999999
2022-09-21 03:35:00,662.81277
2022-09-21 03:40:00,662.4689699999999
2022-09-21 03:45:00,664.32247
2022-09-21 03:50:00,666.9959699999999
2022-09-21 03:55:00,668.69637
2022-09-21 04:00:00,670.0277699999999
2022-09-21 04:05:00,671.3777699999999
2022-09-21 04:10:00,671.53107
2022-09-21 04:15:00,672.2107699999999
2022-09-21 04:20:00,673.39217
2022-09-21 04:25:00,674.56007
2022-09-21 04:30:00,673.70727
2022-09-21 04:35:00,670.51437
2022-09-21 04:40:00,668.17787
2022-09-21 04:45:00,668.51527
2022-09-21 04:50:00,669.02787
2022-09-21 04:55:00,670.57777
2022-09-21 05:00:00,671.5544699999999
2022-09-21 05:05:00,671.21057
2022-09-21 05:10:00,668.5187699999999
2022-09-21 05:15:00,667.82367
2022-09-21 05:20:00,664.1278699999999
2022-09-21 05:25:00,662.43747
2022-09-21 05:30:00,660.42417
2022-09-21 05:35:00,656.21197
2022-09-21 05:40:00,655.53877
2022-09-21 05:45:00,651.65217
2022-09-21 05:50:00,651.31067
2022-09-21 05:55:00,651.65567
2022-09-21 06:00:00,653.35227
2022-09-21 06:05:00,655.05427
2022-09-21 06:10:00,654.38527
2022-09-21 06:15:00,651.0245699999999
2022-09-21 06:20:00,650.0019699999999
2022-09-21 06:25:00,651.68277
2022-09-21 06:30:00,655.0652699999999
2022-09-21 06:35:00,657.0548699999999
2022-09-21 06:40:00,655.9009699999999
2022-09-21 06:45:00,655.03257
2022-09-21 06:50:00,653.6849699999999
2022-09-21 06:55:00,652.67887
2022-09-21 07:00:00,649.6464699999999
2022-09-21 07:05:00,648.4579699999999
2022-09-21 07:10:00,646.27357
2022-09-21 07:15:00,646.11277
2022-09-21 07:20:00,645.60457
2022-09-21 07:25:00,646.77427
2022-09-21 07:30:00,646.2387699999999
2022-09-21 07:35:00,646.7550699999999
2022-09-21 07:40:00,646.2627699999999
2022-09-21 07:45:00,645.7637699999999
2022-09-21 07:50:00,647.60267
2022-09-21 07:55:00,649.9494699999999
2022-09-21 08:00:00,652.3049699999999
2022-09-21 08:05:00,656.34097
2022-09-21 08:10:00,661.21187
2022-09-21 08:15:00,664.06477
2022-09-21 08:20:00,667.1097699999999
2022-09-21 08:25:00,669.79647
2022-09-21 08:30:00,674.18567
2022-09-21 08:35:00,679.40117
2022-09-21 08:40:00,683.9521699999999
2022-09-21 08:45:00,686.79427
2022-09-21 08:50:00,690.51627
2022-09-21 08:55:00,694.0535699999999
2022-09-21 09:00:00,694.38617
2022-09-21 09:05:00,693.55207
2022-09-21 09:10:00,694.56147
2022-09-21 09:15:00,695.39527
2022-09-21 09:20:00,697.41657
2022-09-21 09:25:00,698.74727
2022-09-21 09:30:00,702.09317
2022-09-21 09:35:00,707.68417
2022-09-21 09:40:00,713.5694699999999
2022-09-21 09:45:00,718.77807
2022-09-21 09:50:00,722.6332699999999
2022-09-21 09:55:00,725.4959699999999
2022-09-21 10:00:00,725.67257
2022-09-21 10:05:00,730.0394699999999
2022-09-21 10:10:00,733.58457
2022-09-21 10:15:00,735.2904699999999
2022-09-21 10:20:00,739.15627
2022-09-21 10:25:00,740.52797
2022-09-21 10:30:00,742.07277
2022-09-21 10:35:00,745.2609699999999
2022-09-21 10:40:00,747.0661699999999
2022-09-21 10:45:00,752.1069699999999
2022-09-21 10:50:00,755.78717
2022-09-21 10:55:00,757.48227
2022-09-21 11:00:00,760.00637
2022-09-21 11:05:00,761.8656699999999
2022-09-21 11:10:00,764.04257
2022-09-21 11:15:00,764.88857
2022-09-21 11:20:00,763.02797
2022-09-21 11:25:00,764.5625699999999
2022-09-21 11:30:00,764.09107
2022-09-21 11:35:00,764.59827
2022-09-21 11:40:00,767.25937
2022-09-21 11:45:00,768.9566699999999
2022-09-21 11:50:00,770.1233699999999
2022-09-21 11:55:00,771.6559699999999
2022-09-21 12:00:00,771.81777
2022-09-21 12:05:00,772.31557
2022-09-21 12:10:00,771.9552699999999
2022-09-21 12:15:00,772.9815699999999
2022-09-21 12:20:00,773.4924699999999
2022-09-21 12:25:00,775.03247
2022-09-21 12:30:00,775.70907
2022-09-21 12:35:00,774.86767
2022-09-21 12:40:00,771.50297
2022-09-21 12:45:00,770.1386699999999
2022-09-21 12:50:00,771.12807
2022-09-21 12:55:00,771.9656699999999
2022-09-21 13:00:00,774.85537
2022-09-21 13:05:00,775.3525699999999
2022-09-21 13:10:00,776.1970699999999
2022-09-21 13:15:00,779.3999699999999
2022-09-21 13:20:00,782.26897
2022-09-21 13:25:00,782.09267
2022-09-21 13:30:00,779.3905699999999
2022-09-21 13:35:00,778.58777
2022-09-21 13:40:00,776.3977699999999
2022-09-21 13:45:00,776.5549699999999
2022-09-21 13:50:00,778.2311699999999
2022-09-21 13:55:00,779.40207
2022-09-21 14:00:00,779.08827
2022-09-21 14:05:00,779.2464699999999
2022-09-21 14:10:00,780.59187
2022-09-21 14:15:00,782.13317
2022-09-21 14:20:00,780.10577
2022-09-21 14:25:00,778.57877
2022-09-21 14:30:00,778.4090699999999
2022-09-21 14:35:00,778.5780699999999
2022-09-21 14:40:00,779.2618699999999
2022-09-21 14:45:00,777.92507
2022-09-21 14:50:00,776.5730699999999
2022-09-21 14:55:00,776.7378699999999
2022-09-21 15:00:00,776.2329699999999
2022-09-21 15:05:00,776.41617
2022-09-21 15:10:00,775.40577
2022-09-21 15:15:00,773.2065699999999
2022-09-21 15:20:00,773.71097
2022-09-21 15:25:00,773.85127
2022-09-21 15:30:00,773.5101699999999
2022-09-21 15:35:00,771.85777
2022-09-21 15:40:00,770.50567
2022-09-21 15:45:00,769.3275699999999
2022-09-21 15:50:00,768.9811699999999
2022-09-21 15:55:00,768.63447
2022-09-21 16:00:00,768.13407
2022-09-21 16:05:00,767.28897
2022-09-21 16:10:00,764.9698699999999
2022-09-21 16:15:00,762.79257
2022-09-21 16:20:00,762.1075699999999
2022-09-21 16:25:00,760.7460699999999
2022-09-21 16:30:00,759.73097
2022-09-21 16:35:00,758.9031699999999
2022-09-21 16:40:00,758.56067
2022-09-21 16:45:00,758.41197
2022-09-21 16:50:00,757.72397
2022-09-21 16:55:00,757.05327
2022-09-21 17:00:00,756.56117
2022-09-21 17:05:00,756.0481699999999
2022-09-21 17:10:00,755.3584699999999
2022-09-21 17:15:00,754.19047
2022-09-21 17:20:00,753.36347
2022-09-21 17:25:00,753.35667
2022-09-21 17:30:00,752.34327
2022-09-21 17:35:00,751.66347
2022-09-21 17:40:00,750.33047
2022-09-21 17:45:00,748.63047
2022-09-21 17:50:00,747.30117
2022-09-21 17:55:00,745.97957
2022-09-21 18:00:00,744.65297
2022-09-21 18:05:00,743.45827
2022-09-21 18:10:00,741.7437699999999
2022-09-21 18:15:00,740.20957
2022-09-21 18:20:00,738.68207
2022-09-21 18:25:00,737.32197
2022-09-21 18:30:00,735.82817
2022-09-21 18:35:00,734.49717
2022-09-21 18:40:00,732.48277
2022-09-21 18:45:00,730.61987
2022-09-21 18:50:00,727.7704699999999
2022-09-21 18:55:00,725.7781699999999
2022-09-21 19:00:00,723.7315699999999
2022-09-21 19:05:00,722.88767
2022-09-21 19:10:00,722.52177
2022-09-21 19:15:00,722.03847
2022-09-21 19:20:00,721.51157
2022-09-21 19:25:00,721.0137699999999
2022-09-21 19:30:00,720.35677
2022-09-21 19:35:00,719.85177
2022-09-21 19:40:00,718.9932699999999
2022-09-21 19:45:00,717.30697
2022-09-21 19:50:00,715.48097
2022-09-21 19:55:00,714.30597
2022-09-21 20:00:00,714.30197
2022-09-21 20:05:00,714.1440699999999
2022-09-21 20:10:00,713.2882699999999
2022-09-21 20:15:00,712.1047699999999
2022-09-21 20:20:00,711.61417
2022-09-21 20:25:00,711.1277699999999
2022-09-21 20:30:00,710.2686699999999
2022-09-21 20:35:00,708.26227
2022-09-21 20:40:00,706.56387
2022-09-21 20:45:00,705.5631699999999
2022-09-21 20:50:00,704.87857
2022-09-21 20:55:00,702.6889699999999
2022-09-21 21:00:00,700.49277
2022-09-21 21:05:00,700.33497
2022-09-21 21:10:00,700.50457
2022-09-21 21:15:00,699.5069699999999
2022-09-21 21:20:00,697.63357
2022-09-21 21:25:00,696.60827
2022-09-21 21:30:00,695.08957
2022-09-21 21:35:00,693.4276699999999
2022-09-21 21:40:00,693.2749699999999
2022-09-21 21:45:00,690.41617
2022-09-21 21:50:00,688.35227
2022-09-21 21:55:00,688.36587
2022-09-21 22:00:00,688.7229699999999
2022-09-21 22:05:00,689.24447
2022-09-21 22:10:00,689.0707699999999
2022-09-21 22:15:00,688.22687
2022-09-21 22:20:00,686.19657
2022-09-21 22:25:00,682.4906699999999
2022-09-21 22:30:00,677.27127
2022-09-21 22:35:00,674.42207
2022-09-21 22:40:00,673.92507
2022-09-21 22:45:00,671.2352699999999
2022-09-21 22:50:00,667.5317699999999
2022-09-21 22:55:00,665.50717
2022-09-21 23:00:00,665.4811699999999
2022-09-21 23:05:00,663.26757
2022-09-21 23:10:00,662.08637
2022-09-21 23:15:00,659.0702699999999
2022-09-21 23:20:00,658.40377
2022-09-21 23:25:00,657.08407
2022-09-21 23:30:00,657.91077
2022-09-21 23:35:00,659.1083699999999
2022-09-21 23:40:00,660.1137699999999
2022-09-21 23:45:00,661.45247
2022-09-21 23:50:00,661.93617
2022-09-21 23:55:00,660.76227
2022-09-22 00:00:00,660.5802699999999
2022-09-22 00:05:00,661.4126699999999
2022-09-22 00:10:00,662.56777
2022-09-22 00:15:00,663.2537699999999
2022-09-22 00:20:00,661.42567
2022-09-22 00:25:00,662.78257
2022-09-22 00:30:00,663.28467
2022-09-22 00:35:00,661.91837
2022-09-22 00:40:00,658.89767
2022-09-22 00:45:00,657.9064699999999
2022-09-22 00:50:00,658.0693699999999
2022-09-22 00:55:00,657.23147
2022-09-22 01:00:00,657.2320699999999
2022-09-22 01:05:00,657.90927
2022-09-22 01:10:00,657.21497
2022-09-22 01:15:00,658.22767
2022-09-22 01:20:00,658.5495699999999
2022-09-22 01:25:00,658.2283699999999
2022-09-22 01:30:00,657.04707
2022-09-22 01:35:00,654.2030699999999
2022-09-22 01:40:00,653.1971699999999
2022-09-22 01:45:00,652.3443699999999
